2025-02-02 16:27:00.139 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-17 16:13:16.409 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:13:16', 'home_team': 'Aston Villa', 'away_team': 'Newcastle', 'home_goals': 1, 'away_goals': 4, 'home_shots': 4, 'away_shots': 3, 'home_fouls': 7, 'away_fouls': 12, 'home_possession': 42, 'away_possession': 58, 'match_status': 'Fulltime'}
2025-02-17 16:13:16.410 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'project_json': {'timestamp': '2025-02-17 16:13:16', 'home_team': 'Aston Villa', 'away_team': 'Newcastle', 'home_goals': 1, 'away_goals': 4, 'home_shots': 4, 'away_shots': 3, 'home_fouls': 7, 'away_fouls': 12, 'home_possession': 42, 'away_possession': 58, 'match_status': 'Fulltime'}
2025-02-17 16:13:21.411 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:13:21', 'home_team': 'Nottingham Forest', 'away_team': 'Aston Villa', 'home_goals': 4, 'away_goals': 4, 'home_shots': 16, 'away_shots': 18, 'home_fouls': 11, 'away_fouls': 5, 'home_possession': 51, 'away_possession': 49, 'match_status': 'Live'}
2025-02-17 16:13:21.413 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'project_json': {'timestamp': '2025-02-17 16:13:21', 'home_team': 'Nottingham Forest', 'away_team': 'Aston Villa', 'home_goals': 4, 'away_goals': 4, 'home_shots': 16, 'away_shots': 18, 'home_fouls': 11, 'away_fouls': 5, 'home_possession': 51, 'away_possession': 49, 'match_status': 'Live'}
2025-02-17 16:13:26.414 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:13:26', 'home_team': 'Aston Villa', 'away_team': 'Crystal Palace', 'home_goals': 0, 'away_goals': 0, 'home_shots': 10, 'away_shots': 18, 'home_fouls': 7, 'away_fouls': 9, 'home_possession': 51, 'away_possession': 49, 'match_status': 'Live'}
2025-02-17 16:13:26.415 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'project_json': {'timestamp': '2025-02-17 16:13:26', 'home_team': 'Aston Villa', 'away_team': 'Crystal Palace', 'home_goals': 0, 'away_goals': 0, 'home_shots': 10, 'away_shots': 18, 'home_fouls': 7, 'away_fouls': 9, 'home_possession': 51, 'away_possession': 49, 'match_status': 'Live'}
2025-02-17 16:13:31.416 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:13:31', 'home_team': 'Manchester United', 'away_team': 'Tottenham', 'home_goals': 4, 'away_goals': 0, 'home_shots': 20, 'away_shots': 7, 'home_fouls': 6, 'away_fouls': 5, 'home_possession': 44, 'away_possession': 56, 'match_status': 'Halftime'}
2025-02-17 16:13:31.418 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'project_json': {'timestamp': '2025-02-17 16:13:31', 'home_team': 'Manchester United', 'away_team': 'Tottenham', 'home_goals': 4, 'away_goals': 0, 'home_shots': 20, 'away_shots': 7, 'home_fouls': 6, 'away_fouls': 5, 'home_possession': 44, 'away_possession': 56, 'match_status': 'Halftime'}
2025-02-17 16:13:34.844 | WARNING  | __main__:stream_matches:118 - Producer interrupted by user.
2025-02-17 16:13:34.846 | INFO     | __main__:stream_matches:124 - Kafka producer closed.
2025-02-17 16:13:34.846 | INFO     | __main__:stream_matches:125 - Producer shutting down.
2025-02-17 16:13:36.133 | WARNING  | __main__:main:151 - Consumer interrupted by user.
2025-02-17 16:13:36.146 | INFO     | __main__:main:154 - Kafka consumer closed.
2025-02-17 16:15:48.009 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-17 16:15:48.011 | INFO     | __main__:stream_matches:80 - START soccer match producer...
2025-02-17 16:15:48.124 | INFO     | __main__:stream_matches:93 - Kafka producer connected to localhost:9092
2025-02-17 16:15:48.125 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:15:48', 'home_team': 'Southampton', 'away_team': 'Manchester City', 'home_goals': 5, 'away_goals': 0, 'home_shots': 5, 'away_shots': 16, 'home_fouls': 12, 'away_fouls': 15, 'home_possession': 43, 'away_possession': 57, 'match_status': 'Halftime'}
2025-02-17 16:15:48.127 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'project_json': {'timestamp': '2025-02-17 16:15:48', 'home_team': 'Southampton', 'away_team': 'Manchester City', 'home_goals': 5, 'away_goals': 0, 'home_shots': 5, 'away_shots': 16, 'home_fouls': 12, 'away_fouls': 15, 'home_possession': 43, 'away_possession': 57, 'match_status': 'Halftime'}
2025-02-17 16:15:52.879 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-17 16:15:53.050 | INFO     | __main__:main:127 - START soccer match consumer.
2025-02-17 16:15:53.128 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:15:53', 'home_team': 'Newcastle', 'away_team': 'Nottingham Forest', 'home_goals': 1, 'away_goals': 1, 'home_shots': 7, 'away_shots': 4, 'home_fouls': 14, 'away_fouls': 11, 'home_possession': 53, 'away_possession': 47, 'match_status': 'Fulltime'}
2025-02-17 16:15:53.130 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'project_json': {'timestamp': '2025-02-17 16:15:53', 'home_team': 'Newcastle', 'away_team': 'Nottingham Forest', 'home_goals': 1, 'away_goals': 1, 'home_shots': 7, 'away_shots': 4, 'home_fouls': 14, 'away_fouls': 11, 'home_possession': 53, 'away_possession': 47, 'match_status': 'Fulltime'}
2025-02-17 16:15:53.162 | INFO     | __main__:main:139 - Listening for messages on topic 'soccer_matches'...
2025-02-17 16:15:58.132 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:15:58', 'home_team': 'Crystal Palace', 'away_team': 'Leicester City', 'home_goals': 4, 'away_goals': 0, 'home_shots': 19, 'away_shots': 3, 'home_fouls': 10, 'away_fouls': 10, 'home_possession': 42, 'away_possession': 58, 'match_status': 'Live'}
2025-02-17 16:15:58.133 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'project_json': {'timestamp': '2025-02-17 16:15:58', 'home_team': 'Crystal Palace', 'away_team': 'Leicester City', 'home_goals': 4, 'away_goals': 0, 'home_shots': 19, 'away_shots': 3, 'home_fouls': 10, 'away_fouls': 10, 'home_possession': 42, 'away_possession': 58, 'match_status': 'Live'}
2025-02-17 16:16:03.134 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:16:03', 'home_team': 'Aston Villa', 'away_team': 'Newcastle', 'home_goals': 1, 'away_goals': 4, 'home_shots': 4, 'away_shots': 3, 'home_fouls': 7, 'away_fouls': 12, 'home_possession': 42, 'away_possession': 58, 'match_status': 'Fulltime'}
2025-02-17 16:16:03.135 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'project_json': {'timestamp': '2025-02-17 16:16:03', 'home_team': 'Aston Villa', 'away_team': 'Newcastle', 'home_goals': 1, 'away_goals': 4, 'home_shots': 4, 'away_shots': 3, 'home_fouls': 7, 'away_fouls': 12, 'home_possession': 42, 'away_possession': 58, 'match_status': 'Fulltime'}
2025-02-17 16:16:08.136 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:16:08', 'home_team': 'Nottingham Forest', 'away_team': 'Aston Villa', 'home_goals': 4, 'away_goals': 4, 'home_shots': 16, 'away_shots': 18, 'home_fouls': 11, 'away_fouls': 5, 'home_possession': 51, 'away_possession': 49, 'match_status': 'Live'}
2025-02-17 16:16:08.138 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'project_json': {'timestamp': '2025-02-17 16:16:08', 'home_team': 'Nottingham Forest', 'away_team': 'Aston Villa', 'home_goals': 4, 'away_goals': 4, 'home_shots': 16, 'away_shots': 18, 'home_fouls': 11, 'away_fouls': 5, 'home_possession': 51, 'away_possession': 49, 'match_status': 'Live'}
2025-02-17 16:16:13.139 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:16:13', 'home_team': 'Aston Villa', 'away_team': 'Crystal Palace', 'home_goals': 0, 'away_goals': 0, 'home_shots': 10, 'away_shots': 18, 'home_fouls': 7, 'away_fouls': 9, 'home_possession': 51, 'away_possession': 49, 'match_status': 'Live'}
2025-02-17 16:16:13.140 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'project_json': {'timestamp': '2025-02-17 16:16:13', 'home_team': 'Aston Villa', 'away_team': 'Crystal Palace', 'home_goals': 0, 'away_goals': 0, 'home_shots': 10, 'away_shots': 18, 'home_fouls': 7, 'away_fouls': 9, 'home_possession': 51, 'away_possession': 49, 'match_status': 'Live'}
2025-02-17 16:16:18.141 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:16:18', 'home_team': 'Manchester United', 'away_team': 'Tottenham', 'home_goals': 4, 'away_goals': 0, 'home_shots': 20, 'away_shots': 7, 'home_fouls': 6, 'away_fouls': 5, 'home_possession': 44, 'away_possession': 56, 'match_status': 'Halftime'}
2025-02-17 16:16:18.142 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'project_json': {'timestamp': '2025-02-17 16:16:18', 'home_team': 'Manchester United', 'away_team': 'Tottenham', 'home_goals': 4, 'away_goals': 0, 'home_shots': 20, 'away_shots': 7, 'home_fouls': 6, 'away_fouls': 5, 'home_possession': 44, 'away_possession': 56, 'match_status': 'Halftime'}
2025-02-17 16:16:20.413 | WARNING  | __main__:stream_matches:118 - Producer interrupted by user.
2025-02-17 16:16:20.414 | INFO     | __main__:stream_matches:124 - Kafka producer closed.
2025-02-17 16:16:20.414 | INFO     | __main__:stream_matches:125 - Producer shutting down.
2025-02-17 16:16:21.416 | WARNING  | __main__:main:151 - Consumer interrupted by user.
2025-02-17 16:16:21.421 | INFO     | __main__:main:154 - Kafka consumer closed.
2025-02-17 16:20:01.163 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-17 16:20:01.165 | INFO     | __main__:stream_matches:80 - START soccer match producer...
2025-02-17 16:20:01.277 | INFO     | __main__:stream_matches:93 - Kafka producer connected to localhost:9092
2025-02-17 16:20:01.279 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:20:01', 'home_team': 'Southampton', 'away_team': 'Manchester City', 'home_goals': 5, 'away_goals': 0, 'home_shots': 5, 'away_shots': 16, 'home_fouls': 12, 'away_fouls': 15, 'home_possession': 43, 'away_possession': 57, 'match_status': 'Halftime'}
2025-02-17 16:20:01.280 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'project_json': {'timestamp': '2025-02-17 16:20:01', 'home_team': 'Southampton', 'away_team': 'Manchester City', 'home_goals': 5, 'away_goals': 0, 'home_shots': 5, 'away_shots': 16, 'home_fouls': 12, 'away_fouls': 15, 'home_possession': 43, 'away_possession': 57, 'match_status': 'Halftime'}
2025-02-17 16:20:06.281 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:20:06', 'home_team': 'Newcastle', 'away_team': 'Nottingham Forest', 'home_goals': 1, 'away_goals': 1, 'home_shots': 7, 'away_shots': 4, 'home_fouls': 14, 'away_fouls': 11, 'home_possession': 53, 'away_possession': 47, 'match_status': 'Fulltime'}
2025-02-17 16:20:06.282 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'project_json': {'timestamp': '2025-02-17 16:20:06', 'home_team': 'Newcastle', 'away_team': 'Nottingham Forest', 'home_goals': 1, 'away_goals': 1, 'home_shots': 7, 'away_shots': 4, 'home_fouls': 14, 'away_fouls': 11, 'home_possession': 53, 'away_possession': 47, 'match_status': 'Fulltime'}
2025-02-17 16:20:06.522 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-17 16:20:06.694 | INFO     | __main__:main:127 - START soccer match consumer.
2025-02-17 16:20:06.805 | INFO     | __main__:main:139 - Listening for messages on topic 'soccer_matches'...
2025-02-17 16:20:11.284 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:20:11', 'home_team': 'Crystal Palace', 'away_team': 'Leicester City', 'home_goals': 4, 'away_goals': 0, 'home_shots': 19, 'away_shots': 3, 'home_fouls': 10, 'away_fouls': 10, 'home_possession': 42, 'away_possession': 58, 'match_status': 'Live'}
2025-02-17 16:20:11.284 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'project_json': {'timestamp': '2025-02-17 16:20:11', 'home_team': 'Crystal Palace', 'away_team': 'Leicester City', 'home_goals': 4, 'away_goals': 0, 'home_shots': 19, 'away_shots': 3, 'home_fouls': 10, 'away_fouls': 10, 'home_possession': 42, 'away_possession': 58, 'match_status': 'Live'}
2025-02-17 16:20:16.286 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:20:16', 'home_team': 'Aston Villa', 'away_team': 'Newcastle', 'home_goals': 1, 'away_goals': 4, 'home_shots': 4, 'away_shots': 3, 'home_fouls': 7, 'away_fouls': 12, 'home_possession': 42, 'away_possession': 58, 'match_status': 'Fulltime'}
2025-02-17 16:20:16.287 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'project_json': {'timestamp': '2025-02-17 16:20:16', 'home_team': 'Aston Villa', 'away_team': 'Newcastle', 'home_goals': 1, 'away_goals': 4, 'home_shots': 4, 'away_shots': 3, 'home_fouls': 7, 'away_fouls': 12, 'home_possession': 42, 'away_possession': 58, 'match_status': 'Fulltime'}
2025-02-17 16:20:21.288 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:20:21', 'home_team': 'Nottingham Forest', 'away_team': 'Aston Villa', 'home_goals': 4, 'away_goals': 4, 'home_shots': 16, 'away_shots': 18, 'home_fouls': 11, 'away_fouls': 5, 'home_possession': 51, 'away_possession': 49, 'match_status': 'Live'}
2025-02-17 16:20:21.289 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'project_json': {'timestamp': '2025-02-17 16:20:21', 'home_team': 'Nottingham Forest', 'away_team': 'Aston Villa', 'home_goals': 4, 'away_goals': 4, 'home_shots': 16, 'away_shots': 18, 'home_fouls': 11, 'away_fouls': 5, 'home_possession': 51, 'away_possession': 49, 'match_status': 'Live'}
2025-02-17 16:20:21.624 | WARNING  | __main__:stream_matches:118 - Producer interrupted by user.
2025-02-17 16:20:21.625 | INFO     | __main__:stream_matches:124 - Kafka producer closed.
2025-02-17 16:20:21.627 | INFO     | __main__:stream_matches:125 - Producer shutting down.
2025-02-17 16:20:22.308 | WARNING  | __main__:main:151 - Consumer interrupted by user.
2025-02-17 16:20:22.314 | INFO     | __main__:main:154 - Kafka consumer closed.
2025-02-17 16:25:39.137 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-17 16:25:39.139 | INFO     | __main__:stream_matches:80 - START soccer match producer...
2025-02-17 16:25:39.251 | INFO     | __main__:stream_matches:93 - Kafka producer connected to localhost:9092
2025-02-17 16:25:39.252 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:25:39', 'home_team': 'Southampton', 'away_team': 'Manchester City', 'home_goals': 5, 'away_goals': 0, 'home_shots': 5, 'away_shots': 16, 'home_fouls': 12, 'away_fouls': 15, 'home_possession': 43, 'away_possession': 57, 'match_status': 'Halftime'}
2025-02-17 16:25:39.253 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'soccer_matches': {'timestamp': '2025-02-17 16:25:39', 'home_team': 'Southampton', 'away_team': 'Manchester City', 'home_goals': 5, 'away_goals': 0, 'home_shots': 5, 'away_shots': 16, 'home_fouls': 12, 'away_fouls': 15, 'home_possession': 43, 'away_possession': 57, 'match_status': 'Halftime'}
2025-02-17 16:25:44.254 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:25:44', 'home_team': 'Newcastle', 'away_team': 'Nottingham Forest', 'home_goals': 1, 'away_goals': 1, 'home_shots': 7, 'away_shots': 4, 'home_fouls': 14, 'away_fouls': 11, 'home_possession': 53, 'away_possession': 47, 'match_status': 'Fulltime'}
2025-02-17 16:25:44.255 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'soccer_matches': {'timestamp': '2025-02-17 16:25:44', 'home_team': 'Newcastle', 'away_team': 'Nottingham Forest', 'home_goals': 1, 'away_goals': 1, 'home_shots': 7, 'away_shots': 4, 'home_fouls': 14, 'away_fouls': 11, 'home_possession': 53, 'away_possession': 47, 'match_status': 'Fulltime'}
2025-02-17 16:25:45.682 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-17 16:25:49.256 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:25:49', 'home_team': 'Crystal Palace', 'away_team': 'Leicester City', 'home_goals': 4, 'away_goals': 0, 'home_shots': 19, 'away_shots': 3, 'home_fouls': 10, 'away_fouls': 10, 'home_possession': 42, 'away_possession': 58, 'match_status': 'Live'}
2025-02-17 16:25:49.257 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'soccer_matches': {'timestamp': '2025-02-17 16:25:49', 'home_team': 'Crystal Palace', 'away_team': 'Leicester City', 'home_goals': 4, 'away_goals': 0, 'home_shots': 19, 'away_shots': 3, 'home_fouls': 10, 'away_fouls': 10, 'home_possession': 42, 'away_possession': 58, 'match_status': 'Live'}
2025-02-17 16:25:50.248 | WARNING  | __main__:stream_matches:118 - Producer interrupted by user.
2025-02-17 16:25:50.249 | INFO     | __main__:stream_matches:124 - Kafka producer closed.
2025-02-17 16:25:50.249 | INFO     | __main__:stream_matches:125 - Producer shutting down.
2025-02-17 16:29:10.988 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-17 16:29:10.990 | INFO     | __main__:stream_matches:80 - START soccer match producer...
2025-02-17 16:29:11.102 | INFO     | __main__:stream_matches:93 - Kafka producer connected to localhost:9092
2025-02-17 16:29:11.104 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:29:11', 'home_team': 'Southampton', 'away_team': 'Manchester City', 'home_goals': 5, 'away_goals': 0, 'home_shots': 5, 'away_shots': 16, 'home_fouls': 12, 'away_fouls': 15, 'home_possession': 43, 'away_possession': 57, 'match_status': 'Halftime'}
2025-02-17 16:29:11.105 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'soccer_matches': {'timestamp': '2025-02-17 16:29:11', 'home_team': 'Southampton', 'away_team': 'Manchester City', 'home_goals': 5, 'away_goals': 0, 'home_shots': 5, 'away_shots': 16, 'home_fouls': 12, 'away_fouls': 15, 'home_possession': 43, 'away_possession': 57, 'match_status': 'Halftime'}
2025-02-17 16:29:14.109 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-17 16:29:14.287 | INFO     | __main__:main:127 - START soccer match consumer.
2025-02-17 16:29:14.399 | INFO     | __main__:main:139 - Listening for messages on topic 'soccer_matches'...
2025-02-17 16:29:14.726 | INFO     | __main__:main:147 - Received match event: {'timestamp': '2025-02-17 16:25:39', 'home_team': 'Southampton', 'away_team': 'Manchester City', 'home_goals': 5, 'away_goals': 0, 'home_shots': 5, 'away_shots': 16, 'home_fouls': 12, 'away_fouls': 15, 'home_possession': 43, 'away_possession': 57, 'match_status': 'Halftime'}
2025-02-17 16:29:14.731 | INFO     | __main__:main:154 - Kafka consumer closed.
2025-02-17 16:29:16.106 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:29:16', 'home_team': 'Newcastle', 'away_team': 'Nottingham Forest', 'home_goals': 1, 'away_goals': 1, 'home_shots': 7, 'away_shots': 4, 'home_fouls': 14, 'away_fouls': 11, 'home_possession': 53, 'away_possession': 47, 'match_status': 'Fulltime'}
2025-02-17 16:29:16.108 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'soccer_matches': {'timestamp': '2025-02-17 16:29:16', 'home_team': 'Newcastle', 'away_team': 'Nottingham Forest', 'home_goals': 1, 'away_goals': 1, 'home_shots': 7, 'away_shots': 4, 'home_fouls': 14, 'away_fouls': 11, 'home_possession': 53, 'away_possession': 47, 'match_status': 'Fulltime'}
2025-02-17 16:29:18.468 | WARNING  | __main__:stream_matches:118 - Producer interrupted by user.
2025-02-17 16:29:18.469 | INFO     | __main__:stream_matches:124 - Kafka producer closed.
2025-02-17 16:29:18.469 | INFO     | __main__:stream_matches:125 - Producer shutting down.
2025-02-17 16:33:30.062 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-17 16:33:30.065 | INFO     | __main__:stream_matches:80 - START soccer match producer...
2025-02-17 16:33:30.179 | INFO     | __main__:stream_matches:93 - Kafka producer connected to localhost:9092
2025-02-17 16:33:30.180 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:33:30', 'home_team': 'Southampton', 'away_team': 'Manchester City', 'home_goals': 5, 'away_goals': 0, 'home_shots': 5, 'away_shots': 16, 'home_fouls': 12, 'away_fouls': 15, 'home_possession': 43, 'away_possession': 57, 'match_status': 'Halftime'}
2025-02-17 16:33:30.181 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'soccer_matches': {'timestamp': '2025-02-17 16:33:30', 'home_team': 'Southampton', 'away_team': 'Manchester City', 'home_goals': 5, 'away_goals': 0, 'home_shots': 5, 'away_shots': 16, 'home_fouls': 12, 'away_fouls': 15, 'home_possession': 43, 'away_possession': 57, 'match_status': 'Halftime'}
2025-02-17 16:33:33.918 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-17 16:33:35.183 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:33:35', 'home_team': 'Newcastle', 'away_team': 'Nottingham Forest', 'home_goals': 1, 'away_goals': 1, 'home_shots': 7, 'away_shots': 4, 'home_fouls': 14, 'away_fouls': 11, 'home_possession': 53, 'away_possession': 47, 'match_status': 'Fulltime'}
2025-02-17 16:33:35.184 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'soccer_matches': {'timestamp': '2025-02-17 16:33:35', 'home_team': 'Newcastle', 'away_team': 'Nottingham Forest', 'home_goals': 1, 'away_goals': 1, 'home_shots': 7, 'away_shots': 4, 'home_fouls': 14, 'away_fouls': 11, 'home_possession': 53, 'away_possession': 47, 'match_status': 'Fulltime'}
2025-02-17 16:33:37.896 | WARNING  | __main__:stream_matches:118 - Producer interrupted by user.
2025-02-17 16:33:37.897 | INFO     | __main__:stream_matches:124 - Kafka producer closed.
2025-02-17 16:33:37.897 | INFO     | __main__:stream_matches:125 - Producer shutting down.
2025-02-17 16:35:33.214 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-17 16:35:33.215 | INFO     | __main__:stream_matches:80 - START soccer match producer...
2025-02-17 16:35:33.330 | INFO     | __main__:stream_matches:93 - Kafka producer connected to localhost:9092
2025-02-17 16:35:33.331 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:35:33', 'home_team': 'Southampton', 'away_team': 'Manchester City', 'home_goals': 5, 'away_goals': 0, 'home_shots': 5, 'away_shots': 16, 'home_fouls': 12, 'away_fouls': 15, 'home_possession': 43, 'away_possession': 57, 'match_status': 'Halftime'}
2025-02-17 16:35:33.332 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'soccer_matches': {'timestamp': '2025-02-17 16:35:33', 'home_team': 'Southampton', 'away_team': 'Manchester City', 'home_goals': 5, 'away_goals': 0, 'home_shots': 5, 'away_shots': 16, 'home_fouls': 12, 'away_fouls': 15, 'home_possession': 43, 'away_possession': 57, 'match_status': 'Halftime'}
2025-02-17 16:35:38.333 | INFO     | __main__:stream_matches:108 - Streaming match: {'timestamp': '2025-02-17 16:35:38', 'home_team': 'Newcastle', 'away_team': 'Nottingham Forest', 'home_goals': 1, 'away_goals': 1, 'home_shots': 7, 'away_shots': 4, 'home_fouls': 14, 'away_fouls': 11, 'home_possession': 53, 'away_possession': 47, 'match_status': 'Fulltime'}
2025-02-17 16:35:38.334 | INFO     | __main__:stream_matches:113 - Sent match data to Kafka topic 'soccer_matches': {'timestamp': '2025-02-17 16:35:38', 'home_team': 'Newcastle', 'away_team': 'Nottingham Forest', 'home_goals': 1, 'away_goals': 1, 'home_shots': 7, 'away_shots': 4, 'home_fouls': 14, 'away_fouls': 11, 'home_possession': 53, 'away_possession': 47, 'match_status': 'Fulltime'}
2025-02-17 16:35:38.708 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-17 16:35:38.884 | INFO     | __main__:main:139 - START soccer match consumer.
2025-02-17 16:35:38.995 | INFO     | __main__:main:151 - Listening for messages on topic 'soccer_matches'...
2025-02-17 16:35:39.115 | INFO     | __main__:main:159 - Received match event: {'timestamp': '2025-02-17 16:25:44', 'home_team': 'Newcastle', 'away_team': 'Nottingham Forest', 'home_goals': 1, 'away_goals': 1, 'home_shots': 7, 'away_shots': 4, 'home_fouls': 14, 'away_fouls': 11, 'home_possession': 53, 'away_possession': 47, 'match_status': 'Fulltime'}
2025-02-17 16:35:39.123 | INFO     | consumers.db_sqlite_krabbe:insert_match:106 - Inserted match: Newcastle vs Nottingham Forest
2025-02-17 16:35:39.123 | INFO     | __main__:process_match_event:130 - Updated stats: Nottingham Forest -> {'matches': 1, 'goals': 1, 'shots': 4, 'fouls': 11}
2025-02-17 16:35:39.375 | INFO     | __main__:main:159 - Received match event: {'timestamp': '2025-02-17 16:25:49', 'home_team': 'Crystal Palace', 'away_team': 'Leicester City', 'home_goals': 4, 'away_goals': 0, 'home_shots': 19, 'away_shots': 3, 'home_fouls': 10, 'away_fouls': 10, 'home_possession': 42, 'away_possession': 58, 'match_status': 'Live'}
2025-02-17 16:35:39.382 | INFO     | consumers.db_sqlite_krabbe:insert_match:106 - Inserted match: Crystal Palace vs Leicester City
2025-02-17 16:35:39.383 | INFO     | __main__:process_match_event:130 - Updated stats: Leicester City -> {'matches': 1, 'goals': 0, 'shots': 3, 'fouls': 10}
2025-02-17 16:35:39.468 | INFO     | __main__:main:159 - Received match event: {'timestamp': '2025-02-17 16:29:11', 'home_team': 'Southampton', 'away_team': 'Manchester City', 'home_goals': 5, 'away_goals': 0, 'home_shots': 5, 'away_shots': 16, 'home_fouls': 12, 'away_fouls': 15, 'home_possession': 43, 'away_possession': 57, 'match_status': 'Halftime'}
2025-02-17 16:35:39.476 | INFO     | consumers.db_sqlite_krabbe:insert_match:106 - Inserted match: Southampton vs Manchester City
2025-02-17 16:35:39.476 | INFO     | __main__:process_match_event:130 - Updated stats: Manchester City -> {'matches': 1, 'goals': 0, 'shots': 16, 'fouls': 15}
2025-02-17 16:35:39.554 | INFO     | __main__:main:159 - Received match event: {'timestamp': '2025-02-17 16:29:16', 'home_team': 'Newcastle', 'away_team': 'Nottingham Forest', 'home_goals': 1, 'away_goals': 1, 'home_shots': 7, 'away_shots': 4, 'home_fouls': 14, 'away_fouls': 11, 'home_possession': 53, 'away_possession': 47, 'match_status': 'Fulltime'}
2025-02-17 16:35:39.561 | INFO     | consumers.db_sqlite_krabbe:insert_match:106 - Inserted match: Newcastle vs Nottingham Forest
2025-02-17 16:35:39.562 | INFO     | __main__:process_match_event:130 - Updated stats: Nottingham Forest -> {'matches': 2, 'goals': 2, 'shots': 8, 'fouls': 22}
